日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2021-10-14,10003571,510050C2203M03700,50ETF购3月3700,0.227,-0.161,0.74,0.66,0.307,20211014,50ETF,510050,购
2021-10-14,10003618,510050P2110M02850,50ETF沽10月2850,-0.006,-0.047,0.086,0.011,-0.001,20211014,50ETF,510050,沽
2021-10-14,10003590,510050P2110M02900,50ETF沽10月2900,-0.007,-0.049,0.109,0.012,-0.001,20211014,50ETF,510050,沽
2021-10-14,10003591,510050P2110M02950,50ETF沽10月2950,-0.012,-0.073,0.183,0.019,-0.001,20211014,50ETF,510050,沽
2021-10-14,10003592,510050P2110M03000,50ETF沽10月3000,-0.022,-0.118,0.321,0.033,-0.003,20211014,50ETF,510050,沽
2021-10-14,10003593,510050P2110M03100,50ETF沽10月3100,-0.045,-0.169,0.738,0.06,-0.005,20211014,50ETF,510050,沽
2021-10-14,10003594,510050P2110M03200,50ETF沽10月3200,-0.158,-0.368,2.139,0.151,-0.019,20211014,50ETF,510050,沽
2021-10-14,10003595,510050P2110M03300,50ETF沽10月3300,-0.458,-0.547,3.73,0.248,-0.055,20211014,50ETF,510050,沽
2021-10-14,10003596,510050P2110M03400,50ETF沽10月3400,-0.8,-0.328,2.69,0.175,-0.098,20211014,50ETF,510050,沽
2021-10-14,10003597,510050P2110M03500,50ETF沽10月3500,-0.933,-0.127,1.064,0.081,-0.117,20211014,50ETF,510050,沽
2021-10-14,10003598,510050P2110M03600,50ETF沽10月3600,-0.947,-0.155,0.636,0.067,-0.122,20211014,50ETF,510050,沽
2021-10-14,10003622,510050P2110M03700,50ETF沽10月3700,-0.956,-0.175,0.44,0.058,-0.127,20211014,50ETF,510050,沽
2021-10-14,10003632,510050P2111M02900,50ETF沽11月2900,-0.029,-0.067,0.275,0.073,-0.011,20211014,50ETF,510050,沽
2021-10-14,10003633,510050P2111M02950,50ETF沽11月2950,-0.04,-0.082,0.38,0.095,-0.015,20211014,50ETF,510050,沽
2021-10-14,10003634,510050P2111M03000,50ETF沽11月3000,-0.065,-0.12,0.565,0.14,-0.025,20211014,50ETF,510050,沽
2021-10-14,10003635,510050P2111M03100,50ETF沽11月3100,-0.136,-0.19,1.041,0.242,-0.052,20211014,50ETF,510050,沽
2021-10-14,10003636,510050P2111M03200,50ETF沽11月3200,-0.268,-0.269,1.633,0.365,-0.103,20211014,50ETF,510050,沽
2021-10-14,10003637,510050P2111M03300,50ETF沽11月3300,-0.455,-0.311,1.959,0.439,-0.177,20211014,50ETF,510050,沽
2021-10-14,10003638,510050P2111M03400,50ETF沽11月3400,-0.649,-0.261,1.868,0.411,-0.255,20211014,50ETF,510050,沽
2021-10-14,10003639,510050P2111M03500,50ETF沽11月3500,-0.802,-0.167,1.377,0.309,-0.321,20211014,50ETF,510050,沽
2021-10-14,10003640,510050P2111M03600,50ETF沽11月3600,-0.887,-0.092,0.881,0.213,-0.362,20211014,50ETF,510050,沽
2021-10-14,10003662,510050P2111M03700,50ETF沽11月3700,-0.903,-0.108,0.637,0.191,-0.379,20211014,50ETF,510050,沽
2021-10-14,10003578,510050P2112M02850,50ETF沽12月2850,-0.044,-0.072,0.305,0.135,-0.029,20211014,50ETF,510050,沽
2021-10-14,10003516,510050P2112M02900,50ETF沽12月2900,-0.063,-0.092,0.406,0.177,-0.041,20211014,50ETF,510050,沽
2021-10-14,10003508,510050P2112M02950,50ETF沽12月2950,-0.085,-0.114,0.523,0.224,-0.056,20211014,50ETF,510050,沽
2021-10-14,10003410,510050P2112M03000,50ETF沽12月3000,-0.116,-0.141,0.662,0.281,-0.076,20211014,50ETF,510050,沽
2021-10-14,10003382,510050P2112M03100,50ETF沽12月3100,-0.197,-0.19,0.971,0.399,-0.13,20211014,50ETF,510050,沽
2021-10-14,10003383,510050P2112M03200,50ETF沽12月3200,-0.311,-0.23,1.263,0.508,-0.206,20211014,50ETF,510050,沽
2021-10-14,10003384,510050P2112M03300,50ETF沽12月3300,-0.449,-0.244,1.425,0.569,-0.299,20211014,50ETF,510050,沽
2021-10-14,10003385,510050P2112M03400,50ETF沽12月3400,-0.592,-0.218,1.425,0.558,-0.398,20211014,50ETF,510050,沽
2021-10-14,10003386,510050P2112M03500,50ETF沽12月3500,-0.712,-0.18,1.205,0.491,-0.487,20211014,50ETF,510050,沽
2021-10-14,10003387,510050P2112M03600,50ETF沽12月3600,-0.809,-0.119,0.949,0.391,-0.563,20211014,50ETF,510050,沽
2021-10-14,10003388,510050P2112M03700,50ETF沽12月3700,-0.865,-0.081,0.705,0.312,-0.615,20211014,50ETF,510050,沽
2021-10-14,10003389,510050P2112M03800,50ETF沽12月3800,-0.878,-0.094,0.558,0.29,-0.642,20211014,50ETF,510050,沽
2021-10-14,10003390,510050P2112M03900,50ETF沽12月3900,-0.888,-0.104,0.461,0.273,-0.667,20211014,50ETF,510050,沽
2021-10-14,10003414,510050P2112M04000,50ETF沽12月4000,-0.896,-0.114,0.393,0.26,-0.691,20211014,50ETF,510050,沽
2021-10-14,10003454,510050P2112M04100,50ETF沽12月4100,-0.901,-0.123,0.342,0.25,-0.713,20211014,50ETF,510050,沽
2021-10-14,10003580,510050P2203M02850,50ETF沽3月2850,-0.109,-0.086,0.407,0.408,-0.169,20211014,50ETF,510050,沽
2021-10-14,10003540,510050P2203M02900,50ETF沽3月2900,-0.131,-0.096,0.471,0.467,-0.204,20211014,50ETF,510050,沽
2021-10-14,10003541,510050P2203M02950,50ETF沽3月2950,-0.159,-0.108,0.538,0.531,-0.249,20211014,50ETF,510050,沽
2021-10-14,10003542,510050P2203M03000,50ETF沽3月3000,-0.191,-0.121,0.603,0.597,-0.3,20211014,50ETF,510050,沽
2021-10-14,10003543,510050P2203M03100,50ETF沽3月3100,-0.264,-0.142,0.72,0.716,-0.418,20211014,50ETF,510050,沽
2021-10-14,10003544,510050P2203M03200,50ETF沽3月3200,-0.345,-0.153,0.814,0.806,-0.549,20211014,50ETF,510050,沽
2021-10-14,10003545,510050P2203M03300,50ETF沽3月3300,-0.431,-0.159,0.856,0.86,-0.694,20211014,50ETF,510050,沽
2021-10-14,10003546,510050P2203M03400,50ETF沽3月3400,-0.515,-0.155,0.858,0.873,-0.84,20211014,50ETF,510050,沽
2021-10-14,10003547,510050P2203M03500,50ETF沽3月3500,-0.593,-0.146,0.814,0.85,-0.981,20211014,50ETF,510050,沽
2021-10-14,10003548,510050P2203M03600,50ETF沽3月3600,-0.666,-0.124,0.762,0.796,-1.117,20211014,50ETF,510050,沽
2021-10-14,10003572,510050P2203M03700,50ETF沽3月3700,-0.722,-0.108,0.676,0.734,-1.233,20211014,50ETF,510050,沽
2021-10-14,10003619,510300C2110M04500,300ETF购10月4500,1.0,-0.131,0.0,0.0,0.16,20211014,300ETF,510300,购
2021-10-14,10003599,510300C2110M04600,300ETF购10月4600,1.0,-0.134,0.0,0.0,0.164,20211014,300ETF,510300,购
2021-10-14,10003600,510300C2110M04700,300ETF购10月4700,1.0,-0.137,0.0,0.0,0.167,20211014,300ETF,510300,购
2021-10-14,10003601,510300C2110M04800,300ETF购10月4800,0.907,-0.467,1.142,0.156,0.154,20211014,300ETF,510300,购
2021-10-14,10003602,510300C2110M04900,300ETF购10月4900,0.734,-0.767,2.28,0.309,0.126,20211014,300ETF,510300,购
2021-10-14,10003603,510300C2110M05000,300ETF购10月5000,0.471,-0.873,2.756,0.374,0.082,20211014,300ETF,510300,购
2021-10-14,10003604,510300C2110M05250,300ETF购10月5250,0.059,-0.277,0.727,0.111,0.01,20211014,300ETF,510300,购
2021-10-14,10003605,510300C2110M05500,300ETF购10月5500,0.012,-0.093,0.143,0.029,0.002,20211014,300ETF,510300,购
2021-10-14,10003606,510300C2110M05750,300ETF购10月5750,0.005,-0.054,0.052,0.013,0.001,20211014,300ETF,510300,购
2021-10-14,10003607,510300C2110M06000,300ETF购10月6000,0.003,-0.041,0.027,0.008,0.0,20211014,300ETF,510300,购
2021-10-14,10003641,510300C2111M04500,300ETF购11月4500,1.0,-0.131,0.0,0.0,0.504,20211014,300ETF,510300,购
2021-10-14,10003642,510300C2111M04600,300ETF购11月4600,0.996,-0.143,0.081,0.021,0.513,20211014,300ETF,510300,购
2021-10-14,10003643,510300C2111M04700,300ETF购11月4700,0.921,-0.27,0.668,0.246,0.481,20211014,300ETF,510300,购
2021-10-14,10003644,510300C2111M04800,300ETF购11月4800,0.805,-0.406,1.142,0.46,0.426,20211014,300ETF,510300,购
2021-10-14,10003645,510300C2111M04900,300ETF购11月4900,0.662,-0.503,1.447,0.611,0.353,20211014,300ETF,510300,购
2021-10-14,10003646,510300C2111M05000,300ETF购11月5000,0.508,-0.53,1.543,0.666,0.273,20211014,300ETF,510300,购
2021-10-14,10003647,510300C2111M05250,300ETF购11月5250,0.194,-0.364,1.0,0.459,0.105,20211014,300ETF,510300,购
2021-10-14,10003648,510300C2111M05500,300ETF购11月5500,0.06,-0.168,0.397,0.199,0.033,20211014,300ETF,510300,购
2021-10-14,10003649,510300C2111M05750,300ETF购11月5750,0.022,-0.081,0.152,0.086,0.012,20211014,300ETF,510300,购
2021-10-14,10003659,510300C2111M06000,300ETF购11月6000,0.01,-0.047,0.069,0.044,0.005,20211014,300ETF,510300,购
2021-10-14,10003527,510300C2112M04400,300ETF购12月4400,1.0,-0.128,0.0,0.0,0.827,20211014,300ETF,510300,购
2021-10-14,10003528,510300C2112M04500,300ETF购12月4500,1.0,-0.131,0.0,0.0,0.846,20211014,300ETF,510300,购
2021-10-14,10003411,510300C2112M04600,300ETF购12月4600,0.948,-0.201,0.4,0.23,0.815,20211014,300ETF,510300,购
2021-10-14,10003391,510300C2112M04700,300ETF购12月4700,0.868,-0.283,0.732,0.464,0.755,20211014,300ETF,510300,购
2021-10-14,10003392,510300C2112M04800,300ETF购12月4800,0.749,-0.382,0.955,0.689,0.657,20211014,300ETF,510300,购
2021-10-14,10003393,510300C2112M04900,300ETF购12月4900,0.637,-0.433,1.075,0.813,0.563,20211014,300ETF,510300,购
2021-10-14,10003394,510300C2112M05000,300ETF购12月5000,0.525,-0.445,1.126,0.862,0.467,20211014,300ETF,510300,购
2021-10-14,10003395,510300C2112M05250,300ETF购12月5250,0.276,-0.366,0.903,0.725,0.249,20211014,300ETF,510300,购
2021-10-14,10003396,510300C2112M05500,300ETF购12月5500,0.124,-0.228,0.525,0.443,0.112,20211014,300ETF,510300,购
2021-10-14,10003397,510300C2112M05750,300ETF购12月5750,0.05,-0.118,0.253,0.223,0.045,20211014,300ETF,510300,购
2021-10-14,10003398,510300C2112M06000,300ETF购12月6000,0.025,-0.072,0.129,0.125,0.022,20211014,300ETF,510300,购
2021-10-14,10003399,510300C2112M06250,300ETF购12月6250,0.015,-0.051,0.075,0.081,0.013,20211014,300ETF,510300,购
2021-10-14,10003549,510300C2203M04400,300ETF购3月4400,1.0,-0.127,0.0,0.0,1.904,20211014,300ETF,510300,购
2021-10-14,10003550,510300C2203M04500,300ETF购3月4500,1.0,-0.13,0.0,0.0,1.947,20211014,300ETF,510300,购
2021-10-14,10003551,510300C2203M04600,300ETF购3月4600,0.905,-0.188,0.466,0.556,1.777,20211014,300ETF,510300,购
2021-10-14,10003552,510300C2203M04700,300ETF购3月4700,0.809,-0.238,0.639,0.897,1.597,20211014,300ETF,510300,购
2021-10-14,10003553,510300C2203M04800,300ETF购3月4800,0.718,-0.276,0.718,1.114,1.423,20211014,300ETF,510300,购
2021-10-14,10003554,510300C2203M04900,300ETF购3月4900,0.636,-0.296,0.761,1.239,1.268,20211014,300ETF,510300,购
2021-10-14,10003555,510300C2203M05000,300ETF购3月5000,0.556,-0.306,0.767,1.303,1.114,20211014,300ETF,510300,购
2021-10-14,10003556,510300C2203M05250,300ETF购3月5250,0.379,-0.287,0.7,1.255,0.768,20211014,300ETF,510300,购
2021-10-14,10003557,510300C2203M05500,300ETF购3月5500,0.243,-0.236,0.55,1.031,0.496,20211014,300ETF,510300,购
2021-10-14,10003567,510300C2203M05750,300ETF购3月5750,0.15,-0.178,0.393,0.769,0.308,20211014,300ETF,510300,购
2021-10-14,10003569,510300C2203M06000,300ETF购3月6000,0.089,-0.125,0.263,0.532,0.184,20211014,300ETF,510300,购
2021-10-14,10003620,510300P2110M04500,300ETF沽10月4500,-0.009,-0.077,0.115,0.024,-0.002,20211014,300ETF,510300,沽
2021-10-14,10003608,510300P2110M04600,300ETF沽10月4600,-0.022,-0.146,0.261,0.05,-0.004,20211014,300ETF,510300,沽
2021-10-14,10003609,510300P2110M04700,300ETF沽10月4700,-0.049,-0.249,0.561,0.095,-0.009,20211014,300ETF,510300,沽
2021-10-14,10003610,510300P2110M04800,300ETF沽10月4800,-0.12,-0.446,1.217,0.189,-0.022,20211014,300ETF,510300,沽
2021-10-14,10003611,510300P2110M04900,300ETF沽10月4900,-0.282,-0.701,2.157,0.318,-0.051,20211014,300ETF,510300,沽
2021-10-14,10003612,510300P2110M05000,300ETF沽10月5000,-0.526,-0.802,2.527,0.374,-0.096,20211014,300ETF,510300,沽
2021-10-14,10003613,510300P2110M05250,300ETF沽10月5250,-0.915,-0.26,0.846,0.146,-0.172,20211014,300ETF,510300,沽
2021-10-14,10003614,510300P2110M05500,300ETF沽10月5500,-0.952,-0.247,0.346,0.093,-0.187,20211014,300ETF,510300,沽
2021-10-14,10003615,510300P2110M05750,300ETF沽10月5750,-0.962,-0.292,0.212,0.078,-0.198,20211014,300ETF,510300,沽
2021-10-14,10003616,510300P2110M06000,300ETF沽10月6000,-0.967,-0.331,0.15,0.069,-0.208,20211014,300ETF,510300,沽
2021-10-14,10003650,510300P2111M04500,300ETF沽11月4500,-0.053,-0.153,0.328,0.182,-0.031,20211014,300ETF,510300,沽
2021-10-14,10003651,510300P2111M04600,300ETF沽11月4600,-0.089,-0.214,0.513,0.27,-0.052,20211014,300ETF,510300,沽
2021-10-14,10003652,510300P2111M04700,300ETF沽11月4700,-0.152,-0.299,0.765,0.392,-0.088,20211014,300ETF,510300,沽
2021-10-14,10003653,510300P2111M04800,300ETF沽11月4800,-0.241,-0.38,1.039,0.52,-0.14,20211014,300ETF,510300,沽
2021-10-14,10003654,510300P2111M04900,300ETF沽11月4900,-0.36,-0.447,1.242,0.625,-0.21,20211014,300ETF,510300,沽
2021-10-14,10003655,510300P2111M05000,300ETF沽11月5000,-0.49,-0.465,1.31,0.666,-0.288,20211014,300ETF,510300,沽
2021-10-14,10003656,510300P2111M05250,300ETF沽11月5250,-0.755,-0.353,0.931,0.525,-0.456,20211014,300ETF,510300,沽
2021-10-14,10003657,510300P2111M05500,300ETF沽11月5500,-0.87,-0.24,0.518,0.352,-0.546,20211014,300ETF,510300,沽
2021-10-14,10003658,510300P2111M05750,300ETF沽11月5750,-0.91,-0.206,0.323,0.27,-0.596,20211014,300ETF,510300,沽
2021-10-14,10003660,510300P2111M06000,300ETF沽11月6000,-0.925,-0.216,0.233,0.236,-0.632,20211014,300ETF,510300,沽
2021-10-14,10003529,510300P2112M04400,300ETF沽12月4400,-0.067,-0.143,0.292,0.281,-0.066,20211014,300ETF,510300,沽
2021-10-14,10003530,510300P2112M04500,300ETF沽12月4500,-0.105,-0.196,0.411,0.393,-0.103,20211014,300ETF,510300,沽
2021-10-14,10003412,510300P2112M04600,300ETF沽12月4600,-0.153,-0.248,0.545,0.512,-0.151,20211014,300ETF,510300,沽
2021-10-14,10003400,510300P2112M04700,300ETF沽12月4700,-0.215,-0.296,0.686,0.633,-0.213,20211014,300ETF,510300,沽
2021-10-14,10003401,510300P2112M04800,300ETF沽12月4800,-0.295,-0.348,0.802,0.748,-0.294,20211014,300ETF,510300,沽
2021-10-14,10003402,510300P2112M04900,300ETF沽12月4900,-0.383,-0.378,0.88,0.827,-0.384,20211014,300ETF,510300,沽
2021-10-14,10003403,510300P2112M05000,300ETF沽12月5000,-0.474,-0.388,0.908,0.862,-0.478,20211014,300ETF,510300,沽
2021-10-14,10003404,510300P2112M05250,300ETF沽12月5250,-0.678,-0.328,0.779,0.777,-0.701,20211014,300ETF,510300,沽
2021-10-14,10003405,510300P2112M05500,300ETF沽12月5500,-0.796,-0.265,0.536,0.614,-0.853,20211014,300ETF,510300,沽
2021-10-14,10003406,510300P2112M05750,300ETF沽12月5750,-0.857,-0.216,0.371,0.489,-0.954,20211014,300ETF,510300,沽
2021-10-14,10003407,510300P2112M06000,300ETF沽12月6000,-0.885,-0.205,0.275,0.421,-1.027,20211014,300ETF,510300,沽
2021-10-14,10003408,510300P2112M06250,300ETF沽12月6250,-0.9,-0.206,0.217,0.38,-1.088,20211014,300ETF,510300,沽
2021-10-14,10003558,510300P2203M04400,300ETF沽3月4400,-0.151,-0.166,0.33,0.773,-0.356,20211014,300ETF,510300,沽
2021-10-14,10003559,510300P2203M04500,300ETF沽3月4500,-0.19,-0.189,0.383,0.896,-0.45,20211014,300ETF,510300,沽
2021-10-14,10003560,510300P2203M04600,300ETF沽3月4600,-0.235,-0.211,0.434,1.013,-0.559,20211014,300ETF,510300,沽
2021-10-14,10003561,510300P2203M04700,300ETF沽3月4700,-0.285,-0.231,0.475,1.12,-0.683,20211014,300ETF,510300,沽
2021-10-14,10003562,510300P2203M04800,300ETF沽3月4800,-0.339,-0.25,0.502,1.207,-0.818,20211014,300ETF,510300,沽
2021-10-14,10003563,510300P2203M04900,300ETF沽3月4900,-0.392,-0.258,0.523,1.268,-0.954,20211014,300ETF,510300,沽
2021-10-14,10003564,510300P2203M05000,300ETF沽3月5000,-0.446,-0.258,0.538,1.304,-1.092,20211014,300ETF,510300,沽
2021-10-14,10003565,510300P2203M05250,300ETF沽3月5250,-0.571,-0.25,0.509,1.295,-1.432,20211014,300ETF,510300,沽
2021-10-14,10003566,510300P2203M05500,300ETF沽3月5500,-0.67,-0.224,0.441,1.195,-1.731,20211014,300ETF,510300,沽
2021-10-14,10003568,510300P2203M05750,300ETF沽3月5750,-0.734,-0.209,0.361,1.083,-1.966,20211014,300ETF,510300,沽
2021-10-14,10003570,510300P2203M06000,300ETF沽3月6000,-0.778,-0.193,0.299,0.981,-2.163,20211014,300ETF,510300,沽
2021-10-15,10003617,510050C2110M02850,50ETF购10月2850,0.968,-0.392,0.246,0.043,0.09,20211015,50ETF,510050,购
2021-10-15,10003581,510050C2110M02900,50ETF购10月2900,0.977,-0.278,0.228,0.033,0.093,20211015,50ETF,510050,购
2021-10-15,10003582,510050C2110M02950,50ETF购10月2950,1.0,-0.086,0.0,0.0,0.097,20211015,50ETF,510050,购
2021-10-15,10003583,510050C2110M03000,50ETF购10月3000,0.955,-0.386,0.445,0.057,0.094,20211015,50ETF,510050,购
2021-10-15,10003584,510050C2110M03100,50ETF购10月3100,0.936,-0.393,0.769,0.076,0.095,20211015,50ETF,510050,购
2021-10-15,10003585,510050C2110M03200,50ETF购10月3200,0.867,-0.494,1.705,0.13,0.09,20211015,50ETF,510050,购
2021-10-15,10003586,510050C2110M03300,50ETF购10月3300,0.635,-0.674,3.5,0.227,0.068,20211015,50ETF,510050,购
2021-10-15,10003587,510050C2110M03400,50ETF购10月3400,0.274,-0.554,3.199,0.201,0.029,20211015,50ETF,510050,购
2021-10-15,10003588,510050C2110M03500,50ETF购10月3500,0.072,-0.234,1.262,0.083,0.008,20211015,50ETF,510050,购
2021-10-15,10003589,510050C2110M03600,50ETF购10月3600,0.02,-0.092,0.394,0.029,0.002,20211015,50ETF,510050,购
2021-10-15,10003621,510050C2110M03700,50ETF购10月3700,0.006,-0.037,0.126,0.01,0.001,20211015,50ETF,510050,购
2021-10-15,10003623,510050C2111M02900,50ETF购11月2900,0.952,-0.214,0.343,0.111,0.299,20211015,50ETF,510050,购
2021-10-15,10003624,510050C2111M02950,50ETF购11月2950,0.944,-0.219,0.42,0.125,0.301,20211015,50ETF,510050,购
2021-10-15,10003625,510050C2111M03000,50ETF购11月3000,0.915,-0.27,0.574,0.171,0.296,20211015,50ETF,510050,购
2021-10-15,10003626,510050C2111M03100,50ETF购11月3100,0.864,-0.311,0.924,0.24,0.287,20211015,50ETF,510050,购
2021-10-15,10003627,510050C2111M03200,50ETF购11月3200,0.761,-0.373,1.445,0.342,0.259,20211015,50ETF,510050,购
2021-10-15,10003628,510050C2111M03300,50ETF购11月3300,0.596,-0.413,1.914,0.427,0.206,20211015,50ETF,510050,购
2021-10-15,10003629,510050C2111M03400,50ETF购11月3400,0.4,-0.388,1.939,0.426,0.14,20211015,50ETF,510050,购
2021-10-15,10003630,510050C2111M03500,50ETF购11月3500,0.227,-0.291,1.532,0.332,0.08,20211015,50ETF,510050,购
2021-10-15,10003631,510050C2111M03600,50ETF购11月3600,0.109,-0.176,0.952,0.205,0.039,20211015,50ETF,510050,购
2021-10-15,10003661,510050C2111M03700,50ETF购11月3700,0.049,-0.098,0.505,0.112,0.017,20211015,50ETF,510050,购
2021-10-15,10003577,510050C2112M02850,50ETF购12月2850,0.943,-0.185,0.324,0.164,0.491,20211015,50ETF,510050,购
2021-10-15,10003515,510050C2112M02900,50ETF购12月2900,0.935,-0.19,0.387,0.183,0.495,20211015,50ETF,510050,购
2021-10-15,10003507,510050C2112M02950,50ETF购12月2950,0.926,-0.192,0.463,0.201,0.499,20211015,50ETF,510050,购
2021-10-15,10003409,510050C2112M03000,50ETF购12月3000,0.9,-0.218,0.591,0.253,0.491,20211015,50ETF,510050,购
2021-10-15,10003373,510050C2112M03100,50ETF购12月3100,0.823,-0.276,0.886,0.374,0.459,20211015,50ETF,510050,购
2021-10-15,10003374,510050C2112M03200,50ETF购12月3200,0.723,-0.315,1.203,0.482,0.411,20211015,50ETF,510050,购
2021-10-15,10003375,510050C2112M03300,50ETF购12月3300,0.59,-0.336,1.437,0.559,0.341,20211015,50ETF,510050,购
2021-10-15,10003376,510050C2112M03400,50ETF购12月3400,0.444,-0.329,1.454,0.568,0.26,20211015,50ETF,510050,购
2021-10-15,10003377,510050C2112M03500,50ETF购12月3500,0.31,-0.286,1.299,0.507,0.183,20211015,50ETF,510050,购
2021-10-15,10003378,510050C2112M03600,50ETF购12月3600,0.203,-0.227,1.029,0.406,0.12,20211015,50ETF,510050,购
2021-10-15,10003379,510050C2112M03700,50ETF购12月3700,0.126,-0.166,0.743,0.298,0.075,20211015,50ETF,510050,购
2021-10-15,10003380,510050C2112M03800,50ETF购12月3800,0.076,-0.116,0.502,0.205,0.045,20211015,50ETF,510050,购
2021-10-15,10003381,510050C2112M03900,50ETF购12月3900,0.047,-0.083,0.335,0.142,0.028,20211015,50ETF,510050,购
2021-10-15,10003413,510050C2112M04000,50ETF购12月4000,0.034,-0.066,0.238,0.108,0.02,20211015,50ETF,510050,购
2021-10-15,10003453,510050C2112M04100,50ETF购12月4100,0.026,-0.057,0.178,0.086,0.015,20211015,50ETF,510050,购
2021-10-15,10003579,510050C2203M02850,50ETF购3月2850,1.0,-0.082,0.0,0.0,1.226,20211015,50ETF,510050,购
2021-10-15,10003531,510050C2203M02900,50ETF购3月2900,0.969,-0.103,0.253,0.154,1.201,20211015,50ETF,510050,购
2021-10-15,10003532,510050C2203M02950,50ETF购3月2950,0.925,-0.13,0.439,0.311,1.155,20211015,50ETF,510050,购
2021-10-15,10003533,510050C2203M03000,50ETF购3月3000,0.875,-0.158,0.575,0.452,1.099,20211015,50ETF,510050,购
2021-10-15,10003534,510050C2203M03100,50ETF购3月3100,0.801,-0.183,0.781,0.614,1.026,20211015,50ETF,510050,购
2021-10-15,10003535,510050C2203M03200,50ETF购3月3200,0.699,-0.213,0.913,0.766,0.906,20211015,50ETF,510050,购
2021-10-15,10003536,510050C2203M03300,50ETF购3月3300,0.599,-0.226,0.992,0.85,0.785,20211015,50ETF,510050,购
2021-10-15,10003537,510050C2203M03400,50ETF购3月3400,0.498,-0.224,1.018,0.877,0.66,20211015,50ETF,510050,购
2021-10-15,10003538,510050C2203M03500,50ETF购3月3500,0.402,-0.211,0.98,0.851,0.537,20211015,50ETF,510050,购
2021-10-15,10003539,510050C2203M03600,50ETF购3月3600,0.315,-0.191,0.893,0.781,0.424,20211015,50ETF,510050,购
2021-10-15,10003571,510050C2203M03700,50ETF购3月3700,0.24,-0.165,0.777,0.684,0.325,20211015,50ETF,510050,购
2021-10-15,10003618,510050P2110M02850,50ETF沽10月2850,-0.004,-0.039,0.064,0.008,0.0,20211015,50ETF,510050,沽
2021-10-15,10003590,510050P2110M02900,50ETF沽10月2900,-0.007,-0.058,0.104,0.012,-0.001,20211015,50ETF,510050,沽
2021-10-15,10003591,510050P2110M02950,50ETF沽10月2950,-0.009,-0.062,0.137,0.014,-0.001,20211015,50ETF,510050,沽
2021-10-15,10003592,510050P2110M03000,50ETF沽10月3000,-0.018,-0.11,0.256,0.026,-0.002,20211015,50ETF,510050,沽
2021-10-15,10003593,510050P2110M03100,50ETF沽10月3100,-0.034,-0.149,0.554,0.045,-0.004,20211015,50ETF,510050,沽
2021-10-15,10003594,510050P2110M03200,50ETF沽10月3200,-0.102,-0.288,1.619,0.108,-0.011,20211015,50ETF,510050,沽
2021-10-15,10003595,510050P2110M03300,50ETF沽10月3300,-0.353,-0.517,3.802,0.225,-0.039,20211015,50ETF,510050,沽
2021-10-15,10003596,510050P2110M03400,50ETF沽10月3400,-0.754,-0.361,3.447,0.19,-0.085,20211015,50ETF,510050,沽
2021-10-15,10003597,510050P2110M03500,50ETF沽10月3500,-0.93,-0.124,1.246,0.081,-0.107,20211015,50ETF,510050,沽
2021-10-15,10003598,510050P2110M03600,50ETF沽10月3600,-0.947,-0.157,0.698,0.066,-0.113,20211015,50ETF,510050,沽
2021-10-15,10003622,510050P2110M03700,50ETF沽10月3700,-0.956,-0.176,0.465,0.056,-0.117,20211015,50ETF,510050,沽
2021-10-15,10003632,510050P2111M02900,50ETF沽11月2900,-0.023,-0.057,0.225,0.06,-0.009,20211015,50ETF,510050,沽
2021-10-15,10003633,510050P2111M02950,50ETF沽11月2950,-0.034,-0.077,0.325,0.083,-0.013,20211015,50ETF,510050,沽
2021-10-15,10003634,510050P2111M03000,50ETF沽11月3000,-0.052,-0.105,0.47,0.117,-0.02,20211015,50ETF,510050,沽
2021-10-15,10003635,510050P2111M03100,50ETF沽11月3100,-0.11,-0.17,0.895,0.208,-0.042,20211015,50ETF,510050,沽
2021-10-15,10003636,510050P2111M03200,50ETF沽11月3200,-0.224,-0.249,1.501,0.33,-0.085,20211015,50ETF,510050,沽
2021-10-15,10003637,510050P2111M03300,50ETF沽11月3300,-0.402,-0.303,1.984,0.427,-0.153,20211015,50ETF,510050,沽
2021-10-15,10003638,510050P2111M03400,50ETF沽11月3400,-0.608,-0.266,2.049,0.424,-0.234,20211015,50ETF,510050,沽
2021-10-15,10003639,510050P2111M03500,50ETF沽11月3500,-0.793,-0.154,1.574,0.315,-0.309,20211015,50ETF,510050,沽
2021-10-15,10003640,510050P2111M03600,50ETF沽11月3600,-0.882,-0.089,0.972,0.218,-0.352,20211015,50ETF,510050,沽
2021-10-15,10003662,510050P2111M03700,50ETF沽11月3700,-0.9,-0.107,0.685,0.194,-0.369,20211015,50ETF,510050,沽
2021-10-15,10003578,510050P2112M02850,50ETF沽12月2850,-0.038,-0.065,0.265,0.119,-0.025,20211015,50ETF,510050,沽
2021-10-15,10003516,510050P2112M02900,50ETF沽12月2900,-0.055,-0.086,0.358,0.159,-0.035,20211015,50ETF,510050,沽
2021-10-15,10003508,510050P2112M02950,50ETF沽12月2950,-0.07,-0.1,0.454,0.194,-0.045,20211015,50ETF,510050,沽
2021-10-15,10003410,510050P2112M03000,50ETF沽12月3000,-0.098,-0.127,0.588,0.25,-0.064,20211015,50ETF,510050,沽
2021-10-15,10003382,510050P2112M03100,50ETF沽12月3100,-0.169,-0.174,0.892,0.363,-0.11,20211015,50ETF,510050,沽
