日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2021-08-06,10003469,510050C2108M03900,50ETF购8月3900,0.006,-0.038,0.071,0.012,0.001,20210806,50ETF,510050,购
2021-08-06,10003513,510050C2109M02900,50ETF购9月2900,1.0,-0.085,0.0,0.0,0.372,20210806,50ETF,510050,购
2021-08-06,10003505,510050C2109M02950,50ETF购9月2950,1.0,-0.086,0.0,0.0,0.378,20210806,50ETF,510050,购
2021-08-06,10003371,510050C2109M03000,50ETF购9月3000,1.0,-0.087,0.0,0.0,0.385,20210806,50ETF,510050,购
2021-08-06,10003317,510050C2109M03100,50ETF购9月3100,0.859,-0.198,1.605,0.259,0.338,20210806,50ETF,510050,购
2021-08-06,10003305,510050C2109M03200,50ETF购9月3200,0.619,-0.293,2.38,0.442,0.246,20210806,50ETF,510050,购
2021-08-06,10003241,510050C2109M03300,50ETF购9月3300,0.386,-0.293,2.203,0.444,0.155,20210806,50ETF,510050,购
2021-08-06,10003205,510050C2109M03400,50ETF购9月3400,0.208,-0.22,1.59,0.333,0.084,20210806,50ETF,510050,购
2021-08-06,10003206,510050C2109M03500,50ETF购9月3500,0.117,-0.164,0.979,0.228,0.047,20210806,50ETF,510050,购
2021-08-06,10003207,510050C2109M03600,50ETF购9月3600,0.068,-0.118,0.594,0.152,0.027,20210806,50ETF,510050,购
2021-08-06,10003208,510050C2109M03700,50ETF购9月3700,0.042,-0.087,0.371,0.103,0.017,20210806,50ETF,510050,购
2021-08-06,10003209,510050C2109M03800,50ETF购9月3800,0.031,-0.075,0.259,0.08,0.012,20210806,50ETF,510050,购
2021-08-06,10003210,510050C2109M03900,50ETF购9月3900,0.028,-0.077,0.21,0.074,0.011,20210806,50ETF,510050,购
2021-08-06,10003211,510050C2109M04000,50ETF购9月4000,0.021,-0.066,0.156,0.059,0.009,20210806,50ETF,510050,购
2021-08-06,10003212,510050C2109M04100,50ETF购9月4100,0.019,-0.067,0.133,0.055,0.008,20210806,50ETF,510050,购
2021-08-06,10003213,510050C2109M04200,50ETF购9月4200,0.015,-0.057,0.101,0.044,0.006,20210806,50ETF,510050,购
2021-08-06,10003251,510050C2109M04300,50ETF购9月4300,0.012,-0.049,0.079,0.036,0.005,20210806,50ETF,510050,购
2021-08-06,10003261,510050C2109M04400,50ETF购9月4400,0.01,-0.043,0.064,0.03,0.004,20210806,50ETF,510050,购
2021-08-06,10003515,510050C2112M02900,50ETF购12月2900,1.0,-0.084,0.0,0.0,1.084,20210806,50ETF,510050,购
2021-08-06,10003507,510050C2112M02950,50ETF购12月2950,1.0,-0.085,0.0,0.0,1.103,20210806,50ETF,510050,购
2021-08-06,10003409,510050C2112M03000,50ETF购12月3000,0.944,-0.108,0.639,0.225,1.051,20210806,50ETF,510050,购
2021-08-06,10003373,510050C2112M03100,50ETF购12月3100,0.758,-0.172,1.208,0.621,0.849,20210806,50ETF,510050,购
2021-08-06,10003374,510050C2112M03200,50ETF购12月3200,0.615,-0.191,1.41,0.76,0.697,20210806,50ETF,510050,购
2021-08-06,10003375,510050C2112M03300,50ETF购12月3300,0.474,-0.192,1.394,0.791,0.541,20210806,50ETF,510050,购
2021-08-06,10003376,510050C2112M03400,50ETF购12月3400,0.351,-0.178,1.242,0.737,0.403,20210806,50ETF,510050,购
2021-08-06,10003377,510050C2112M03500,50ETF购12月3500,0.259,-0.159,1.016,0.643,0.299,20210806,50ETF,510050,购
2021-08-06,10003378,510050C2112M03600,50ETF购12月3600,0.185,-0.133,0.809,0.531,0.214,20210806,50ETF,510050,购
2021-08-06,10003379,510050C2112M03700,50ETF购12月3700,0.13,-0.107,0.622,0.421,0.151,20210806,50ETF,510050,购
2021-08-06,10003380,510050C2112M03800,50ETF购12月3800,0.096,-0.09,0.476,0.339,0.112,20210806,50ETF,510050,购
2021-08-06,10003381,510050C2112M03900,50ETF购12月3900,0.074,-0.077,0.37,0.279,0.086,20210806,50ETF,510050,购
2021-08-06,10003413,510050C2112M04000,50ETF购12月4000,0.059,-0.067,0.292,0.233,0.068,20210806,50ETF,510050,购
2021-08-06,10003453,510050C2112M04100,50ETF购12月4100,0.049,-0.062,0.239,0.203,0.057,20210806,50ETF,510050,购
2021-08-06,10003531,510050C2203M02900,50ETF购3月2900,1.0,-0.083,0.0,0.0,1.786,20210806,50ETF,510050,购
2021-08-06,10003532,510050C2203M02950,50ETF购3月2950,1.0,-0.085,0.0,0.0,1.817,20210806,50ETF,510050,购
2021-08-06,10003533,510050C2203M03000,50ETF购3月3000,0.896,-0.111,0.735,0.463,1.629,20210806,50ETF,510050,购
2021-08-06,10003534,510050C2203M03100,50ETF购3月3100,0.745,-0.145,1.008,0.823,1.36,20210806,50ETF,510050,购
2021-08-06,10003535,510050C2203M03200,50ETF购3月3200,0.624,-0.159,1.09,0.971,1.149,20210806,50ETF,510050,购
2021-08-06,10003536,510050C2203M03300,50ETF购3月3300,0.514,-0.16,1.101,1.021,0.953,20210806,50ETF,510050,购
2021-08-06,10003537,510050C2203M03400,50ETF购3月3400,0.416,-0.155,1.016,0.998,0.775,20210806,50ETF,510050,购
2021-08-06,10003538,510050C2203M03500,50ETF购3月3500,0.329,-0.142,0.919,0.926,0.617,20210806,50ETF,510050,购
2021-08-06,10003539,510050C2203M03600,50ETF购3月3600,0.258,-0.127,0.796,0.827,0.486,20210806,50ETF,510050,购
2021-08-06,10003571,510050C2203M03700,50ETF购3月3700,0.2,-0.111,0.671,0.717,0.378,20210806,50ETF,510050,购
2021-08-06,10003512,510050P2108M02900,50ETF沽8月2900,-0.022,-0.087,0.292,0.038,-0.004,20210806,50ETF,510050,沽
2021-08-06,10003504,510050P2108M02950,50ETF沽8月2950,-0.032,-0.11,0.437,0.053,-0.005,20210806,50ETF,510050,沽
2021-08-06,10003498,510050P2108M03000,50ETF沽8月3000,-0.058,-0.17,0.729,0.085,-0.01,20210806,50ETF,510050,沽
2021-08-06,10003470,510050P2108M03100,50ETF沽8月3100,-0.154,-0.304,1.695,0.175,-0.026,20210806,50ETF,510050,沽
2021-08-06,10003471,510050P2108M03200,50ETF沽8月3200,-0.384,-0.461,2.815,0.282,-0.067,20210806,50ETF,510050,沽
2021-08-06,10003472,510050P2108M03300,50ETF沽8月3300,-0.66,-0.44,2.553,0.27,-0.116,20210806,50ETF,510050,沽
2021-08-06,10003473,510050P2108M03400,50ETF沽8月3400,-0.818,-0.348,1.554,0.195,-0.147,20210806,50ETF,510050,沽
2021-08-06,10003474,510050P2108M03500,50ETF沽8月3500,-0.871,-0.348,0.971,0.155,-0.161,20210806,50ETF,510050,沽
2021-08-06,10003475,510050P2108M03600,50ETF沽8月3600,-0.899,-0.348,0.677,0.13,-0.171,20210806,50ETF,510050,沽
2021-08-06,10003476,510050P2108M03700,50ETF沽8月3700,-0.914,-0.362,0.514,0.116,-0.178,20210806,50ETF,510050,沽
2021-08-06,10003477,510050P2108M03800,50ETF沽8月3800,-0.917,-0.424,0.425,0.113,-0.184,20210806,50ETF,510050,沽
2021-08-06,10003478,510050P2108M03900,50ETF沽8月3900,-0.933,-0.375,0.336,0.096,-0.192,20210806,50ETF,510050,沽
2021-08-06,10003514,510050P2109M02900,50ETF沽9月2900,-0.061,-0.107,0.503,0.14,-0.026,20210806,50ETF,510050,沽
2021-08-06,10003506,510050P2109M02950,50ETF沽9月2950,-0.089,-0.138,0.688,0.187,-0.038,20210806,50ETF,510050,沽
2021-08-06,10003372,510050P2109M03000,50ETF沽9月3000,-0.13,-0.178,0.912,0.245,-0.056,20210806,50ETF,510050,沽
2021-08-06,10003318,510050P2109M03100,50ETF沽9月3100,-0.246,-0.251,1.399,0.365,-0.107,20210806,50ETF,510050,沽
2021-08-06,10003306,510050P2109M03200,50ETF沽9月3200,-0.41,-0.306,1.692,0.451,-0.18,20210806,50ETF,510050,沽
2021-08-06,10003242,510050P2109M03300,50ETF沽9月3300,-0.573,-0.319,1.584,0.455,-0.255,20210806,50ETF,510050,沽
2021-08-06,10003214,510050P2109M03400,50ETF沽9月3400,-0.704,-0.28,1.315,0.401,-0.319,20210806,50ETF,510050,沽
2021-08-06,10003215,510050P2109M03500,50ETF沽9月3500,-0.781,-0.26,0.989,0.343,-0.362,20210806,50ETF,510050,沽
2021-08-06,10003216,510050P2109M03600,50ETF沽9月3600,-0.822,-0.259,0.756,0.302,-0.392,20210806,50ETF,510050,沽
2021-08-06,10003217,510050P2109M03700,50ETF沽9月3700,-0.851,-0.253,0.601,0.269,-0.416,20210806,50ETF,510050,沽
2021-08-06,10003218,510050P2109M03800,50ETF沽9月3800,-0.857,-0.297,0.502,0.262,-0.432,20210806,50ETF,510050,沽
2021-08-06,10003219,510050P2109M03900,50ETF沽9月3900,-0.871,-0.302,0.427,0.245,-0.45,20210806,50ETF,510050,沽
2021-08-06,10003220,510050P2109M04000,50ETF沽9月4000,-0.882,-0.304,0.37,0.229,-0.468,20210806,50ETF,510050,沽
2021-08-06,10003221,510050P2109M04100,50ETF沽9月4100,-0.89,-0.311,0.327,0.218,-0.484,20210806,50ETF,510050,沽
2021-08-06,10003222,510050P2109M04200,50ETF沽9月4200,-0.897,-0.316,0.293,0.209,-0.499,20210806,50ETF,510050,沽
2021-08-06,10003252,510050P2109M04300,50ETF沽9月4300,-0.901,-0.326,0.265,0.202,-0.514,20210806,50ETF,510050,沽
2021-08-06,10003262,510050P2109M04400,50ETF沽9月4400,-0.905,-0.333,0.243,0.195,-0.529,20210806,50ETF,510050,沽
2021-08-06,10003516,510050P2112M02900,50ETF沽12月2900,-0.157,-0.115,0.587,0.478,-0.206,20210806,50ETF,510050,沽
2021-08-06,10003508,510050P2112M02950,50ETF沽12月2950,-0.188,-0.124,0.671,0.535,-0.246,20210806,50ETF,510050,沽
2021-08-06,10003410,510050P2112M03000,50ETF沽12月3000,-0.23,-0.141,0.742,0.604,-0.303,20210806,50ETF,510050,沽
2021-08-06,10003382,510050P2112M03100,50ETF沽12月3100,-0.316,-0.161,0.865,0.707,-0.421,20210806,50ETF,510050,沽
2021-08-06,10003383,510050P2112M03200,50ETF沽12月3200,-0.411,-0.175,0.918,0.773,-0.553,20210806,50ETF,510050,沽
2021-08-06,10003384,510050P2112M03300,50ETF沽12月3300,-0.502,-0.175,0.924,0.793,-0.686,20210806,50ETF,510050,沽
2021-08-06,10003385,510050P2112M03400,50ETF沽12月3400,-0.584,-0.171,0.861,0.775,-0.811,20210806,50ETF,510050,沽
2021-08-06,10003386,510050P2112M03500,50ETF沽12月3500,-0.646,-0.17,0.757,0.739,-0.918,20210806,50ETF,510050,沽
2021-08-06,10003387,510050P2112M03600,50ETF沽12月3600,-0.699,-0.161,0.67,0.692,-1.013,20210806,50ETF,510050,沽
2021-08-06,10003388,510050P2112M03700,50ETF沽12月3700,-0.74,-0.152,0.589,0.645,-1.096,20210806,50ETF,510050,沽
2021-08-06,10003389,510050P2112M03800,50ETF沽12月3800,-0.767,-0.15,0.515,0.607,-1.164,20210806,50ETF,510050,沽
2021-08-06,10003390,510050P2112M03900,50ETF沽12月3900,-0.788,-0.15,0.455,0.576,-1.225,20210806,50ETF,510050,沽
2021-08-06,10003414,510050P2112M04000,50ETF沽12月4000,-0.803,-0.151,0.407,0.551,-1.281,20210806,50ETF,510050,沽
2021-08-06,10003454,510050P2112M04100,50ETF沽12月4100,-0.816,-0.152,0.367,0.529,-1.333,20210806,50ETF,510050,沽
2021-08-06,10003540,510050P2203M02900,50ETF沽3月2900,-0.199,-0.099,0.519,0.715,-0.445,20210806,50ETF,510050,沽
2021-08-06,10003541,510050P2203M02950,50ETF沽3月2950,-0.228,-0.105,0.564,0.774,-0.512,20210806,50ETF,510050,沽
2021-08-06,10003542,510050P2203M03000,50ETF沽3月3000,-0.261,-0.112,0.603,0.832,-0.587,20210806,50ETF,510050,沽
2021-08-06,10003543,510050P2203M03100,50ETF沽3月3100,-0.33,-0.123,0.663,0.927,-0.751,20210806,50ETF,510050,沽
2021-08-06,10003544,510050P2203M03200,50ETF沽3月3200,-0.401,-0.128,0.695,0.99,-0.924,20210806,50ETF,510050,沽
2021-08-06,10003545,510050P2203M03300,50ETF沽3月3300,-0.471,-0.129,0.702,1.019,-1.099,20210806,50ETF,510050,沽
2021-08-06,10003546,510050P2203M03400,50ETF沽3月3400,-0.534,-0.128,0.675,1.018,-1.269,20210806,50ETF,510050,沽
2021-08-06,10003547,510050P2203M03500,50ETF沽3月3500,-0.591,-0.122,0.637,0.995,-1.428,20210806,50ETF,510050,沽
2021-08-06,10003548,510050P2203M03600,50ETF沽3月3600,-0.637,-0.12,0.583,0.961,-1.571,20210806,50ETF,510050,沽
2021-08-06,10003572,510050P2203M03700,50ETF沽3月3700,-0.679,-0.11,0.538,0.917,-1.707,20210806,50ETF,510050,沽
2021-08-06,10003521,510300C2108M04400,300ETF购8月4400,1.0,-0.129,0.0,0.0,0.229,20210806,300ETF,510300,购
2021-08-06,10003522,510300C2108M04500,300ETF购8月4500,1.0,-0.131,0.0,0.0,0.234,20210806,300ETF,510300,购
2021-08-06,10003499,510300C2108M04600,300ETF购8月4600,1.0,-0.134,0.0,0.0,0.239,20210806,300ETF,510300,购
2021-08-06,10003479,510300C2108M04700,300ETF购8月4700,1.0,-0.137,0.0,0.0,0.244,20210806,300ETF,510300,购
2021-08-06,10003480,510300C2108M04800,300ETF购8月4800,1.0,-0.14,0.0,0.0,0.249,20210806,300ETF,510300,购
2021-08-06,10003481,510300C2108M04900,300ETF购8月4900,0.833,-0.373,2.356,0.285,0.211,20210806,300ETF,510300,购
2021-08-06,10003482,510300C2108M05000,300ETF购8月5000,0.507,-0.62,2.789,0.454,0.129,20210806,300ETF,510300,购
2021-08-06,10003483,510300C2108M05250,300ETF购8月5250,0.095,-0.312,0.926,0.193,0.024,20210806,300ETF,510300,购
2021-08-06,10003484,510300C2108M05500,300ETF购8月5500,0.021,-0.116,0.22,0.058,0.005,20210806,300ETF,510300,购
2021-08-06,10003485,510300C2108M05750,300ETF购8月5750,0.009,-0.073,0.086,0.029,0.002,20210806,300ETF,510300,购
2021-08-06,10003486,510300C2108M06000,300ETF购8月6000,0.007,-0.068,0.053,0.022,0.002,20210806,300ETF,510300,购
2021-08-06,10003487,510300C2108M06250,300ETF购8月6250,0.004,-0.051,0.03,0.014,0.001,20210806,300ETF,510300,购
2021-08-06,10003525,510300C2109M04400,300ETF购9月4400,1.0,-0.128,0.0,0.0,0.564,20210806,300ETF,510300,购
2021-08-06,10003323,510300C2109M04500,300ETF购9月4500,1.0,-0.131,0.0,0.0,0.577,20210806,300ETF,510300,购
2021-08-06,10003313,510300C2109M04600,300ETF购9月4600,1.0,-0.134,0.0,0.0,0.59,20210806,300ETF,510300,购
2021-08-06,10003249,510300C2109M04700,300ETF购9月4700,1.0,-0.137,0.0,0.0,0.603,20210806,300ETF,510300,购
2021-08-06,10003223,510300C2109M04800,300ETF购9月4800,1.0,-0.14,0.0,0.0,0.616,20210806,300ETF,510300,购
2021-08-06,10003224,510300C2109M04900,300ETF购9月4900,0.73,-0.346,1.742,0.592,0.451,20210806,300ETF,510300,购
2021-08-06,10003225,510300C2109M05000,300ETF购9月5000,0.53,-0.414,1.811,0.713,0.329,20210806,300ETF,510300,购
2021-08-06,10003226,510300C2109M05250,300ETF购9月5250,0.196,-0.311,1.052,0.496,0.123,20210806,300ETF,510300,购
2021-08-06,10003227,510300C2109M05500,300ETF购9月5500,0.069,-0.168,0.433,0.238,0.043,20210806,300ETF,510300,购
2021-08-06,10003228,510300C2109M05750,300ETF购9月5750,0.034,-0.114,0.206,0.137,0.022,20210806,300ETF,510300,购
2021-08-06,10003229,510300C2109M06000,300ETF购9月6000,0.021,-0.089,0.118,0.091,0.013,20210806,300ETF,510300,购
2021-08-06,10003230,510300C2109M06250,300ETF购9月6250,0.017,-0.084,0.082,0.075,0.01,20210806,300ETF,510300,购
2021-08-06,10003231,510300C2109M06500,300ETF购9月6500,0.008,-0.048,0.043,0.041,0.005,20210806,300ETF,510300,购
2021-08-06,10003253,510300C2109M06750,300ETF购9月6750,0.005,-0.03,0.024,0.024,0.003,20210806,300ETF,510300,购
2021-08-06,10003527,510300C2112M04400,300ETF购12月4400,1.0,-0.127,0.0,0.0,1.645,20210806,300ETF,510300,购
2021-08-06,10003528,510300C2112M04500,300ETF购12月4500,1.0,-0.13,0.0,0.0,1.683,20210806,300ETF,510300,购
2021-08-06,10003411,510300C2112M04600,300ETF购12月4600,1.0,-0.133,0.0,0.0,1.72,20210806,300ETF,510300,购
2021-08-06,10003391,510300C2112M04700,300ETF购12月4700,1.0,-0.136,0.0,0.0,1.757,20210806,300ETF,510300,购
2021-08-06,10003392,510300C2112M04800,300ETF购12月4800,0.84,-0.199,0.935,0.748,1.484,20210806,300ETF,510300,购
2021-08-06,10003393,510300C2112M04900,300ETF购12月4900,0.686,-0.249,1.074,1.089,1.213,20210806,300ETF,510300,购
2021-08-06,10003394,510300C2112M05000,300ETF购12月5000,0.567,-0.269,1.07,1.208,1.005,20210806,300ETF,510300,购
2021-08-06,10003395,510300C2112M05250,300ETF购12月5250,0.336,-0.249,0.867,1.12,0.601,20210806,300ETF,510300,购
2021-08-06,10003396,510300C2112M05500,300ETF购12月5500,0.187,-0.188,0.587,0.825,0.336,20210806,300ETF,510300,购
2021-08-06,10003397,510300C2112M05750,300ETF购12月5750,0.102,-0.13,0.362,0.547,0.184,20210806,300ETF,510300,购
2021-08-06,10003398,510300C2112M06000,300ETF购12月6000,0.059,-0.091,0.22,0.359,0.106,20210806,300ETF,510300,购
2021-08-06,10003399,510300C2112M06250,300ETF购12月6250,0.038,-0.069,0.143,0.255,0.069,20210806,300ETF,510300,购
2021-08-06,10003549,510300C2203M04400,300ETF购3月4400,1.0,-0.126,0.0,0.0,2.71,20210806,300ETF,510300,购
2021-08-06,10003550,510300C2203M04500,300ETF购3月4500,1.0,-0.129,0.0,0.0,2.772,20210806,300ETF,510300,购
2021-08-06,10003551,510300C2203M04600,300ETF购3月4600,1.0,-0.132,0.0,0.0,2.834,20210806,300ETF,510300,购
2021-08-06,10003552,510300C2203M04700,300ETF购3月4700,1.0,-0.135,0.0,0.0,2.895,20210806,300ETF,510300,购
2021-08-06,10003553,510300C2203M04800,300ETF购3月4800,0.799,-0.188,0.781,1.111,2.301,20210806,300ETF,510300,购
2021-08-06,10003554,510300C2203M04900,300ETF购3月4900,0.685,-0.212,0.841,1.405,1.975,20210806,300ETF,510300,购
2021-08-06,10003555,510300C2203M05000,300ETF购3月5000,0.591,-0.223,0.842,1.537,1.708,20210806,300ETF,510300,购
2021-08-06,10003556,510300C2203M05250,300ETF购3月5250,0.403,-0.219,0.725,1.531,1.173,20210806,300ETF,510300,购
2021-08-06,10003557,510300C2203M05500,300ETF购3月5500,0.262,-0.182,0.577,1.288,0.768,20210806,300ETF,510300,购
2021-08-06,10003567,510300C2203M05750,300ETF购3月5750,0.168,-0.143,0.419,0.993,0.494,20210806,300ETF,510300,购
2021-08-06,10003569,510300C2203M06000,300ETF购3月6000,0.105,-0.106,0.29,0.721,0.311,20210806,300ETF,510300,购
2021-08-06,10003523,510300P2108M04400,300ETF沽8月4400,-0.011,-0.08,0.106,0.034,-0.003,20210806,300ETF,510300,沽
2021-08-06,10003524,510300P2108M04500,300ETF沽8月4500,-0.023,-0.135,0.202,0.062,-0.006,20210806,300ETF,510300,沽
2021-08-06,10003500,510300P2108M04600,300ETF沽8月4600,-0.042,-0.205,0.367,0.102,-0.011,20210806,300ETF,510300,沽
2021-08-06,10003488,510300P2108M04700,300ETF沽8月4700,-0.084,-0.326,0.676,0.176,-0.022,20210806,300ETF,510300,沽
2021-08-06,10003489,510300P2108M04800,300ETF沽8月4800,-0.171,-0.514,1.153,0.29,-0.046,20210806,300ETF,510300,沽
2021-08-06,10003490,510300P2108M04900,300ETF沽8月4900,-0.313,-0.697,1.623,0.404,-0.084,20210806,300ETF,510300,沽
2021-08-06,10003491,510300P2108M05000,300ETF沽8月5000,-0.49,-0.813,1.722,0.454,-0.132,20210806,300ETF,510300,沽
2021-08-06,10003492,510300P2108M05250,300ETF沽8月5250,-0.765,-0.827,0.955,0.35,-0.214,20210806,300ETF,510300,沽
2021-08-06,10003493,510300P2108M05500,300ETF沽8月5500,-0.834,-0.984,0.533,0.284,-0.245,20210806,300ETF,510300,沽
2021-08-06,10003494,510300P2108M05750,300ETF沽8月5750,-0.87,-1.041,0.359,0.241,-0.267,20210806,300ETF,510300,沽
2021-08-06,10003495,510300P2108M06000,300ETF沽8月6000,-0.891,-1.087,0.267,0.212,-0.285,20210806,300ETF,510300,沽
2021-08-06,10003496,510300P2108M06250,300ETF沽8月6250,-0.896,-1.265,0.217,0.205,-0.3,20210806,300ETF,510300,沽
2021-08-06,10003526,510300P2109M04400,300ETF沽9月4400,-0.047,-0.144,0.246,0.175,-0.031,20210806,300ETF,510300,沽
2021-08-06,10003324,510300P2109M04500,300ETF沽9月4500,-0.076,-0.204,0.371,0.257,-0.051,20210806,300ETF,510300,沽
2021-08-06,10003314,510300P2109M04600,300ETF沽9月4600,-0.12,-0.274,0.531,0.358,-0.08,20210806,300ETF,510300,沽
2021-08-06,10003250,510300P2109M04700,300ETF沽9月4700,-0.179,-0.342,0.72,0.469,-0.12,20210806,300ETF,510300,沽
2021-08-06,10003232,510300P2109M04800,300ETF沽9月4800,-0.27,-0.44,0.882,0.592,-0.182,20210806,300ETF,510300,沽
2021-08-06,10003233,510300P2109M04900,300ETF沽9月4900,-0.369,-0.502,0.99,0.676,-0.25,20210806,300ETF,510300,沽
2021-08-06,10003234,510300P2109M05000,300ETF沽9月5000,-0.472,-0.531,1.017,0.713,-0.323,20210806,300ETF,510300,沽
2021-08-06,10003235,510300P2109M05250,300ETF沽9月5250,-0.671,-0.557,0.765,0.648,-0.474,20210806,300ETF,510300,沽
2021-08-06,10003236,510300P2109M05500,300ETF沽9月5500,-0.764,-0.586,0.517,0.552,-0.564,20210806,300ETF,510300,沽
2021-08-06,10003237,510300P2109M05750,300ETF沽9月5750,-0.808,-0.631,0.376,0.49,-0.623,20210806,300ETF,510300,沽
2021-08-06,10003238,510300P2109M06000,300ETF沽9月6000,-0.833,-0.68,0.293,0.449,-0.671,20210806,300ETF,510300,沽
2021-08-06,10003239,510300P2109M06250,300ETF沽9月6250,-0.849,-0.725,0.24,0.42,-0.714,20210806,300ETF,510300,沽
2021-08-06,10003240,510300P2109M06500,300ETF沽9月6500,-0.861,-0.766,0.204,0.397,-0.753,20210806,300ETF,510300,沽
2021-08-06,10003254,510300P2109M06750,300ETF沽9月6750,-0.87,-0.802,0.177,0.379,-0.791,20210806,300ETF,510300,沽
2021-08-06,10003529,510300P2112M04400,300ETF沽12月4400,-0.135,-0.169,0.328,0.666,-0.272,20210806,300ETF,510300,沽
2021-08-06,10003530,510300P2112M04500,300ETF沽12月4500,-0.177,-0.201,0.389,0.797,-0.36,20210806,300ETF,510300,沽
2021-08-06,10003412,510300P2112M04600,300ETF沽12月4600,-0.224,-0.23,0.446,0.918,-0.457,20210806,300ETF,510300,沽
2021-08-06,10003400,510300P2112M04700,300ETF沽12月4700,-0.276,-0.256,0.492,1.027,-0.569,20210806,300ETF,510300,沽
2021-08-06,10003401,510300P2112M04800,300ETF沽12月4800,-0.332,-0.277,0.527,1.114,-0.688,20210806,300ETF,510300,沽
2021-08-06,10003402,510300P2112M04900,300ETF沽12月4900,-0.39,-0.303,0.531,1.178,-0.818,20210806,300ETF,510300,沽
2021-08-06,10003403,510300P2112M05000,300ETF沽12月5000,-0.445,-0.304,0.548,1.213,-0.939,20210806,300ETF,510300,沽
2021-08-06,10003404,510300P2112M05250,300ETF沽12月5250,-0.565,-0.323,0.49,1.209,-1.231,20210806,300ETF,510300,沽
2021-08-06,10003405,510300P2112M05500,300ETF沽12月5500,-0.648,-0.332,0.409,1.139,-1.466,20210806,300ETF,510300,沽
2021-08-06,10003406,510300P2112M05750,300ETF沽12月5750,-0.707,-0.329,0.342,1.056,-1.66,20210806,300ETF,510300,沽
2021-08-06,10003407,510300P2112M06000,300ETF沽12月6000,-0.742,-0.341,0.286,0.991,-1.817,20210806,300ETF,510300,沽
2021-08-06,10003408,510300P2112M06250,300ETF沽12月6250,-0.766,-0.356,0.245,0.941,-1.953,20210806,300ETF,510300,沽
2021-08-06,10003558,510300P2203M04400,300ETF沽3月4400,-0.182,-0.156,0.3,1.045,-0.629,20210806,300ETF,510300,沽
2021-08-06,10003559,510300P2203M04500,300ETF沽3月4500,-0.218,-0.172,0.333,1.164,-0.758,20210806,300ETF,510300,沽
2021-08-06,10003560,510300P2203M04600,300ETF沽3月4600,-0.258,-0.189,0.361,1.278,-0.905,20210806,300ETF,510300,沽
2021-08-06,10003561,510300P2203M04700,300ETF沽3月4700,-0.3,-0.201,0.384,1.374,-1.058,20210806,300ETF,510300,沽
2021-08-06,10003562,510300P2203M04800,300ETF沽3月4800,-0.342,-0.212,0.4,1.453,-1.219,20210806,300ETF,510300,沽
2021-08-06,10003563,510300P2203M04900,300ETF沽3月4900,-0.385,-0.221,0.409,1.512,-1.383,20210806,300ETF,510300,沽
2021-08-06,10003564,510300P2203M05000,300ETF沽3月5000,-0.427,-0.227,0.409,1.551,-1.549,20210806,300ETF,510300,沽
2021-08-06,10003565,510300P2203M05250,300ETF沽3月5250,-0.522,-0.232,0.391,1.575,-1.946,20210806,300ETF,510300,沽
2021-08-06,10003566,510300P2203M05500,300ETF沽3月5500,-0.597,-0.231,0.353,1.53,-2.302,20210806,300ETF,510300,沽
2021-08-06,10003568,510300P2203M05750,300ETF沽3月5750,-0.653,-0.231,0.309,1.461,-2.608,20210806,300ETF,510300,沽
2021-08-06,10003570,510300P2203M06000,300ETF沽3月6000,-0.692,-0.231,0.27,1.391,-2.874,20210806,300ETF,510300,沽
2021-08-09,10003511,510050C2108M02900,50ETF购8月2900,1.0,-0.085,0.0,0.0,0.127,20210809,50ETF,510050,购
2021-08-09,10003503,510050C2108M02950,50ETF购8月2950,1.0,-0.086,0.0,0.0,0.129,20210809,50ETF,510050,购
2021-08-09,10003497,510050C2108M03000,50ETF购8月3000,1.0,-0.088,0.0,0.0,0.131,20210809,50ETF,510050,购
2021-08-09,10003461,510050C2108M03100,50ETF购8月3100,1.0,-0.091,0.0,0.0,0.136,20210809,50ETF,510050,购
2021-08-09,10003462,510050C2108M03200,50ETF购8月3200,0.835,-0.291,3.278,0.17,0.116,20210809,50ETF,510050,购
2021-08-09,10003463,510050C2108M03300,50ETF购8月3300,0.399,-0.484,3.805,0.264,0.056,20210809,50ETF,510050,购
2021-08-09,10003464,510050C2108M03400,50ETF购8月3400,0.146,-0.318,1.959,0.156,0.02,20210809,50ETF,510050,购
2021-08-09,10003465,510050C2108M03500,50ETF购8月3500,0.056,-0.181,0.825,0.077,0.008,20210809,50ETF,510050,购
2021-08-09,10003466,510050C2108M03600,50ETF购8月3600,0.027,-0.118,0.393,0.043,0.004,20210809,50ETF,510050,购
2021-08-09,10003467,510050C2108M03700,50ETF购8月3700,0.014,-0.077,0.202,0.025,0.002,20210809,50ETF,510050,购
2021-08-09,10003468,510050C2108M03800,50ETF购8月3800,0.007,-0.046,0.101,0.014,0.001,20210809,50ETF,510050,购
2021-08-09,10003469,510050C2108M03900,50ETF购8月3900,0.007,-0.05,0.083,0.013,0.001,20210809,50ETF,510050,购
2021-08-09,10003513,510050C2109M02900,50ETF购9月2900,1.0,-0.085,0.0,0.0,0.348,20210809,50ETF,510050,购
2021-08-09,10003505,510050C2109M02950,50ETF购9月2950,1.0,-0.086,0.0,0.0,0.354,20210809,50ETF,510050,购
2021-08-09,10003371,510050C2109M03000,50ETF购9月3000,1.0,-0.087,0.0,0.0,0.36,20210809,50ETF,510050,购
