日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2023-09-01,10005473,510050C2309M02300,50ETF购9月2300,1.0,-0.067,0.0,0.0,0.163,20230901,50ETF,510050,购
2023-09-01,10005457,510050C2309M02350,50ETF购9月2350,0.993,-0.084,0.17,0.014,0.166,20230901,50ETF,510050,购
2023-09-01,10005259,510050C2309M02400,50ETF购9月2400,0.956,-0.154,0.698,0.065,0.162,20230901,50ETF,510050,购
2023-09-01,10005247,510050C2309M02450,50ETF购9月2450,0.934,-0.169,1.114,0.089,0.162,20230901,50ETF,510050,购
2023-09-01,10005173,510050C2309M02500,50ETF购9月2500,0.856,-0.243,2.004,0.158,0.15,20230901,50ETF,510050,购
2023-09-01,10005171,510050C2309M02550,50ETF购9月2550,0.722,-0.327,2.873,0.234,0.128,20230901,50ETF,510050,购
2023-09-01,10005159,510050C2309M02600,50ETF购9月2600,0.562,-0.364,3.377,0.275,0.101,20230901,50ETF,510050,购
2023-09-01,10005105,510050C2309M02650,50ETF购9月2650,0.397,-0.354,3.209,0.269,0.071,20230901,50ETF,510050,购
2023-09-01,10005106,510050C2309M02700,50ETF购9月2700,0.26,-0.303,2.606,0.226,0.047,20230901,50ETF,510050,购
2023-09-01,10005107,510050C2309M02750,50ETF购9月2750,0.165,-0.24,1.894,0.173,0.03,20230901,50ETF,510050,购
2023-09-01,10005108,510050C2309M02800,50ETF购9月2800,0.105,-0.185,1.308,0.127,0.019,20230901,50ETF,510050,购
2023-09-01,10005109,510050C2309M02850,50ETF购9月2850,0.064,-0.131,0.864,0.087,0.012,20230901,50ETF,510050,购
2023-09-01,10005110,510050C2309M02900,50ETF购9月2900,0.044,-0.104,0.598,0.065,0.008,20230901,50ETF,510050,购
2023-09-01,10005111,510050C2309M02950,50ETF购9月2950,0.029,-0.078,0.407,0.046,0.005,20230901,50ETF,510050,购
2023-09-01,10005112,510050C2309M03000,50ETF购9月3000,0.02,-0.059,0.281,0.033,0.004,20230901,50ETF,510050,购
2023-09-01,10005113,510050C2309M03100,50ETF购9月3100,0.013,-0.046,0.169,0.023,0.002,20230901,50ETF,510050,购
2023-09-01,10005913,510050C2310M02350,50ETF购10月2350,0.917,-0.171,0.72,0.153,0.313,20230901,50ETF,510050,购
2023-09-01,10005914,510050C2310M02400,50ETF购10月2400,0.889,-0.185,0.973,0.19,0.309,20230901,50ETF,510050,购
2023-09-01,10005915,510050C2310M02450,50ETF购10月2450,0.843,-0.207,1.324,0.242,0.298,20230901,50ETF,510050,购
2023-09-01,10005916,510050C2310M02500,50ETF购10月2500,0.774,-0.23,1.748,0.302,0.277,20230901,50ETF,510050,购
2023-09-01,10005917,510050C2310M02550,50ETF购10月2550,0.676,-0.255,2.118,0.361,0.245,20230901,50ETF,510050,购
2023-09-01,10005918,510050C2310M02600,50ETF购10月2600,0.563,-0.266,2.328,0.396,0.206,20230901,50ETF,510050,购
2023-09-01,10005919,510050C2310M02650,50ETF购10月2650,0.447,-0.261,2.317,0.397,0.164,20230901,50ETF,510050,购
2023-09-01,10005920,510050C2310M02700,50ETF购10月2700,0.34,-0.24,2.112,0.368,0.126,20230901,50ETF,510050,购
2023-09-01,10005921,510050C2310M02750,50ETF购10月2750,0.249,-0.207,1.803,0.318,0.092,20230901,50ETF,510050,购
2023-09-01,10006005,510050C2310M02800,50ETF购10月2800,0.18,-0.173,1.449,0.263,0.067,20230901,50ETF,510050,购
2023-09-01,10005475,510050C2312M02300,50ETF购12月2300,0.892,-0.144,0.617,0.273,0.635,20230901,50ETF,510050,购
2023-09-01,10005459,510050C2312M02350,50ETF购12月2350,0.856,-0.161,0.765,0.335,0.619,20230901,50ETF,510050,购
2023-09-01,10005329,510050C2312M02400,50ETF购12月2400,0.829,-0.163,0.937,0.376,0.611,20230901,50ETF,510050,购
2023-09-01,10005330,510050C2312M02450,50ETF购12月2450,0.776,-0.178,1.117,0.442,0.579,20230901,50ETF,510050,购
2023-09-01,10005331,510050C2312M02500,50ETF购12月2500,0.715,-0.189,1.284,0.502,0.54,20230901,50ETF,510050,购
2023-09-01,10005332,510050C2312M02550,50ETF购12月2550,0.647,-0.196,1.425,0.549,0.493,20230901,50ETF,510050,购
2023-09-01,10005333,510050C2312M02600,50ETF购12月2600,0.572,-0.2,1.504,0.58,0.44,20230901,50ETF,510050,购
2023-09-01,10005334,510050C2312M02650,50ETF购12月2650,0.496,-0.196,1.544,0.589,0.384,20230901,50ETF,510050,购
2023-09-01,10005335,510050C2312M02700,50ETF购12月2700,0.422,-0.188,1.512,0.578,0.329,20230901,50ETF,510050,购
2023-09-01,10005336,510050C2312M02750,50ETF购12月2750,0.351,-0.174,1.435,0.548,0.275,20230901,50ETF,510050,购
2023-09-01,10005337,510050C2312M02800,50ETF购12月2800,0.286,-0.158,1.316,0.502,0.225,20230901,50ETF,510050,购
2023-09-01,10005383,510050C2312M02850,50ETF购12月2850,0.23,-0.14,1.167,0.449,0.182,20230901,50ETF,510050,购
2023-09-01,10005385,510050C2312M02900,50ETF购12月2900,0.187,-0.125,1.008,0.397,0.148,20230901,50ETF,510050,购
2023-09-01,10005859,510050C2312M02950,50ETF购12月2950,0.149,-0.109,0.859,0.344,0.119,20230901,50ETF,510050,购
2023-09-01,10005893,510050C2403M02350,50ETF购3月2350,0.827,-0.135,0.704,0.504,1.04,20230901,50ETF,510050,购
2023-09-01,10005873,510050C2403M02400,50ETF购3月2400,0.79,-0.142,0.81,0.568,1.007,20230901,50ETF,510050,购
2023-09-01,10005765,510050C2403M02450,50ETF购3月2450,0.746,-0.148,0.914,0.631,0.963,20230901,50ETF,510050,购
2023-09-01,10005766,510050C2403M02500,50ETF购3月2500,0.697,-0.153,1.006,0.688,0.909,20230901,50ETF,510050,购
2023-09-01,10005767,510050C2403M02550,50ETF购3月2550,0.644,-0.156,1.081,0.735,0.848,20230901,50ETF,510050,购
2023-09-01,10005768,510050C2403M02600,50ETF购3月2600,0.588,-0.158,1.132,0.767,0.781,20230901,50ETF,510050,购
2023-09-01,10005769,510050C2403M02650,50ETF购3月2650,0.531,-0.157,1.153,0.784,0.71,20230901,50ETF,510050,购
2023-09-01,10005770,510050C2403M02700,50ETF购3月2700,0.474,-0.153,1.154,0.784,0.639,20230901,50ETF,510050,购
2023-09-01,10005771,510050C2403M02750,50ETF购3月2750,0.42,-0.148,1.13,0.77,0.569,20230901,50ETF,510050,购
2023-09-01,10005772,510050C2403M02800,50ETF购3月2800,0.368,-0.141,1.085,0.743,0.501,20230901,50ETF,510050,购
2023-09-01,10005773,510050C2403M02850,50ETF购3月2850,0.321,-0.132,1.025,0.705,0.438,20230901,50ETF,510050,购
2023-09-01,10005861,510050C2403M02900,50ETF购3月2900,0.277,-0.123,0.954,0.66,0.38,20230901,50ETF,510050,购
2023-09-01,10005862,510050C2403M02950,50ETF购3月2950,0.237,-0.113,0.875,0.609,0.327,20230901,50ETF,510050,购
2023-09-01,10005474,510050P2309M02300,50ETF沽9月2300,-0.01,-0.028,0.188,0.019,-0.002,20230901,50ETF,510050,沽
2023-09-01,10005458,510050P2309M02350,50ETF沽9月2350,-0.015,-0.034,0.296,0.027,-0.003,20230901,50ETF,510050,沽
2023-09-01,10005260,510050P2309M02400,50ETF沽9月2400,-0.038,-0.071,0.644,0.058,-0.007,20230901,50ETF,510050,沽
2023-09-01,10005248,510050P2309M02450,50ETF沽9月2450,-0.07,-0.105,1.145,0.094,-0.013,20230901,50ETF,510050,沽
2023-09-01,10005174,510050P2309M02500,50ETF沽9月2500,-0.147,-0.174,2.006,0.16,-0.028,20230901,50ETF,510050,沽
2023-09-01,10005172,510050P2309M02550,50ETF沽9月2550,-0.273,-0.243,2.93,0.231,-0.052,20230901,50ETF,510050,沽
2023-09-01,10005160,510050P2309M02600,50ETF沽9月2600,-0.438,-0.287,3.396,0.275,-0.084,20230901,50ETF,510050,沽
2023-09-01,10005114,510050P2309M02650,50ETF沽9月2650,-0.604,-0.274,3.234,0.268,-0.117,20230901,50ETF,510050,沽
2023-09-01,10005115,510050P2309M02700,50ETF沽9月2700,-0.741,-0.223,2.61,0.226,-0.145,20230901,50ETF,510050,沽
2023-09-01,10005116,510050P2309M02750,50ETF沽9月2750,-0.834,-0.162,1.894,0.174,-0.165,20230901,50ETF,510050,沽
2023-09-01,10005117,510050P2309M02800,50ETF沽9月2800,-0.892,-0.11,1.319,0.13,-0.179,20230901,50ETF,510050,沽
2023-09-01,10005118,510050P2309M02850,50ETF沽9月2850,-0.918,-0.091,0.962,0.106,-0.188,20230901,50ETF,510050,沽
2023-09-01,10005119,510050P2309M02900,50ETF沽9月2900,-0.926,-0.1,0.771,0.098,-0.193,20230901,50ETF,510050,沽
2023-09-01,10005120,510050P2309M02950,50ETF沽9月2950,-0.931,-0.111,0.644,0.093,-0.197,20230901,50ETF,510050,沽
2023-09-01,10005121,510050P2309M03000,50ETF沽9月3000,-0.937,-0.116,0.545,0.087,-0.202,20230901,50ETF,510050,沽
2023-09-01,10005122,510050P2309M03100,50ETF沽9月3100,-0.944,-0.13,0.419,0.079,-0.21,20230901,50ETF,510050,沽
2023-09-01,10005922,510050P2310M02350,50ETF沽10月2350,-0.057,-0.067,0.621,0.115,-0.023,20230901,50ETF,510050,沽
2023-09-01,10005923,510050P2310M02400,50ETF沽10月2400,-0.081,-0.079,0.889,0.15,-0.032,20230901,50ETF,510050,沽
2023-09-01,10005924,510050P2310M02450,50ETF沽10月2450,-0.133,-0.108,1.317,0.216,-0.053,20230901,50ETF,510050,沽
2023-09-01,10005925,510050P2310M02500,50ETF沽10月2500,-0.215,-0.144,1.79,0.294,-0.086,20230901,50ETF,510050,沽
2023-09-01,10005926,510050P2310M02550,50ETF沽10月2550,-0.317,-0.169,2.205,0.357,-0.127,20230901,50ETF,510050,沽
2023-09-01,10005927,510050P2310M02600,50ETF沽10月2600,-0.435,-0.179,2.446,0.395,-0.176,20230901,50ETF,510050,沽
2023-09-01,10005928,510050P2310M02650,50ETF沽10月2650,-0.559,-0.167,2.481,0.396,-0.228,20230901,50ETF,510050,沽
2023-09-01,10005929,510050P2310M02700,50ETF沽10月2700,-0.669,-0.147,2.205,0.364,-0.275,20230901,50ETF,510050,沽
2023-09-01,10005930,510050P2310M02750,50ETF沽10月2750,-0.759,-0.117,1.832,0.313,-0.315,20230901,50ETF,510050,沽
2023-09-01,10006006,510050P2310M02800,50ETF沽10月2800,-0.84,-0.068,1.451,0.244,-0.353,20230901,50ETF,510050,沽
2023-09-01,10005476,510050P2312M02300,50ETF沽12月2300,-0.075,-0.05,0.555,0.209,-0.066,20230901,50ETF,510050,沽
2023-09-01,10005460,510050P2312M02350,50ETF沽12月2350,-0.108,-0.064,0.74,0.275,-0.095,20230901,50ETF,510050,沽
2023-09-01,10005338,510050P2312M02400,50ETF沽12月2400,-0.15,-0.078,0.948,0.345,-0.132,20230901,50ETF,510050,沽
2023-09-01,10005339,510050P2312M02450,50ETF沽12月2450,-0.204,-0.091,1.167,0.418,-0.18,20230901,50ETF,510050,沽
2023-09-01,10005340,510050P2312M02500,50ETF沽12月2500,-0.271,-0.103,1.365,0.489,-0.24,20230901,50ETF,510050,沽
2023-09-01,10005341,510050P2312M02550,50ETF沽12月2550,-0.345,-0.111,1.527,0.544,-0.307,20230901,50ETF,510050,沽
2023-09-01,10005342,510050P2312M02600,50ETF沽12月2600,-0.425,-0.112,1.627,0.579,-0.381,20230901,50ETF,510050,沽
2023-09-01,10005343,510050P2312M02650,50ETF沽12月2650,-0.507,-0.107,1.669,0.589,-0.457,20230901,50ETF,510050,沽
2023-09-01,10005344,510050P2312M02700,50ETF沽12月2700,-0.588,-0.096,1.633,0.575,-0.534,20230901,50ETF,510050,沽
2023-09-01,10005345,510050P2312M02750,50ETF沽12月2750,-0.666,-0.078,1.544,0.537,-0.61,20230901,50ETF,510050,沽
2023-09-01,10005346,510050P2312M02800,50ETF沽12月2800,-0.733,-0.06,1.382,0.485,-0.678,20230901,50ETF,510050,沽
2023-09-01,10005384,510050P2312M02850,50ETF沽12月2850,-0.794,-0.038,1.202,0.422,-0.741,20230901,50ETF,510050,沽
2023-09-01,10005386,510050P2312M02900,50ETF沽12月2900,-0.81,-0.044,1.007,0.401,-0.77,20230901,50ETF,510050,沽
2023-09-01,10005860,510050P2312M02950,50ETF沽12月2950,-0.822,-0.049,0.866,0.384,-0.797,20230901,50ETF,510050,沽
2023-09-01,10005894,510050P2403M02350,50ETF沽3月2350,-0.153,-0.056,0.715,0.465,-0.243,20230901,50ETF,510050,沽
2023-09-01,10005874,510050P2403M02400,50ETF沽3月2400,-0.194,-0.063,0.838,0.542,-0.31,20230901,50ETF,510050,沽
2023-09-01,10005774,510050P2403M02450,50ETF沽3月2450,-0.242,-0.07,0.954,0.615,-0.388,20230901,50ETF,510050,沽
2023-09-01,10005775,510050P2403M02500,50ETF沽3月2500,-0.295,-0.074,1.056,0.679,-0.475,20230901,50ETF,510050,沽
2023-09-01,10005776,510050P2403M02550,50ETF沽3月2550,-0.352,-0.077,1.133,0.731,-0.57,20230901,50ETF,510050,沽
2023-09-01,10005777,510050P2403M02600,50ETF沽3月2600,-0.41,-0.077,1.19,0.766,-0.67,20230901,50ETF,510050,沽
2023-09-01,10005778,510050P2403M02650,50ETF沽3月2650,-0.47,-0.074,1.217,0.784,-0.773,20230901,50ETF,510050,沽
2023-09-01,10005779,510050P2403M02700,50ETF沽3月2700,-0.529,-0.07,1.21,0.784,-0.876,20230901,50ETF,510050,沽
2023-09-01,10005780,510050P2403M02750,50ETF沽3月2750,-0.587,-0.062,1.186,0.767,-0.979,20230901,50ETF,510050,沽
2023-09-01,10005781,510050P2403M02800,50ETF沽3月2800,-0.642,-0.052,1.138,0.736,-1.079,20230901,50ETF,510050,沽
2023-09-01,10005782,510050P2403M02850,50ETF沽3月2850,-0.69,-0.043,1.062,0.695,-1.172,20230901,50ETF,510050,沽
2023-09-01,10005863,510050P2403M02900,50ETF沽3月2900,-0.736,-0.031,0.982,0.644,-1.262,20230901,50ETF,510050,沽
2023-09-01,10005864,510050P2403M02950,50ETF沽3月2950,-0.757,-0.031,0.868,0.617,-1.319,20230901,50ETF,510050,沽
2023-09-01,10005465,510300C2309M03400,300ETF购9月3400,0.981,-0.178,0.191,0.048,0.236,20230901,300ETF,510300,购
2023-09-01,10005255,510300C2309M03500,300ETF购9月3500,0.96,-0.234,0.382,0.089,0.238,20230901,300ETF,510300,购
2023-09-01,10005181,510300C2309M03600,300ETF购9月3600,0.923,-0.299,0.724,0.149,0.234,20230901,300ETF,510300,购
2023-09-01,10005169,510300C2309M03700,300ETF购9月3700,0.837,-0.401,1.361,0.253,0.217,20230901,300ETF,510300,购
2023-09-01,10005123,510300C2309M03800,300ETF购9月3800,0.667,-0.512,2.11,0.375,0.176,20230901,300ETF,510300,购
2023-09-01,10005124,510300C2309M03900,300ETF购9月3900,0.439,-0.518,2.323,0.406,0.117,20230901,300ETF,510300,购
2023-09-01,10005125,510300C2309M04000,300ETF购9月4000,0.241,-0.411,1.773,0.321,0.065,20230901,300ETF,510300,购
2023-09-01,10005126,510300C2309M04100,300ETF购9月4100,0.121,-0.277,1.078,0.207,0.033,20230901,300ETF,510300,购
2023-09-01,10005127,510300C2309M04200,300ETF购9月4200,0.06,-0.173,0.595,0.122,0.016,20230901,300ETF,510300,购
2023-09-01,10005128,510300C2309M04300,300ETF购9月4300,0.033,-0.115,0.336,0.075,0.009,20230901,300ETF,510300,购
2023-09-01,10005129,510300C2309M04400,300ETF购9月4400,0.02,-0.083,0.203,0.05,0.005,20230901,300ETF,510300,购
2023-09-01,10005130,510300C2309M04500,300ETF购9月4500,0.011,-0.051,0.113,0.029,0.003,20230901,300ETF,510300,购
2023-09-01,10005131,510300C2309M04600,300ETF购9月4600,0.007,-0.035,0.069,0.019,0.002,20230901,300ETF,510300,购
2023-09-01,10005931,510300C2310M03400,300ETF购10月3400,0.94,-0.227,0.354,0.177,0.465,20230901,300ETF,510300,购
2023-09-01,10005932,510300C2310M03500,300ETF购10月3500,0.923,-0.233,0.506,0.215,0.47,20230901,300ETF,510300,购
2023-09-01,10005933,510300C2310M03600,300ETF购10月3600,0.862,-0.292,0.807,0.328,0.448,20230901,300ETF,510300,购
2023-09-01,10005934,510300C2310M03700,300ETF购10月3700,0.772,-0.343,1.181,0.449,0.409,20230901,300ETF,510300,购
2023-09-01,10005935,510300C2310M03800,300ETF购10月3800,0.637,-0.385,1.501,0.558,0.343,20230901,300ETF,510300,购
2023-09-01,10005936,510300C2310M03900,300ETF购10月3900,0.479,-0.385,1.61,0.592,0.26,20230901,300ETF,510300,购
2023-09-01,10005937,510300C2310M04000,300ETF购10月4000,0.328,-0.339,1.451,0.537,0.18,20230901,300ETF,510300,购
2023-09-01,10005938,510300C2310M04100,300ETF购10月4100,0.21,-0.272,1.129,0.428,0.116,20230901,300ETF,510300,购
2023-09-01,10005939,510300C2310M04200,300ETF购10月4200,0.128,-0.2,0.797,0.311,0.071,20230901,300ETF,510300,购
2023-09-01,10006007,510300C2310M04300,300ETF购10月4300,0.078,-0.144,0.533,0.217,0.043,20230901,300ETF,510300,购
2023-09-01,10005467,510300C2312M03400,300ETF购12月3400,0.896,-0.21,0.411,0.395,0.944,20230901,300ETF,510300,购
2023-09-01,10005391,510300C2312M03500,300ETF购12月3500,0.855,-0.231,0.55,0.498,0.922,20230901,300ETF,510300,购
2023-09-01,10005347,510300C2312M03600,300ETF购12月3600,0.797,-0.254,0.716,0.618,0.876,20230901,300ETF,510300,购
2023-09-01,10005348,510300C2312M03700,300ETF购12月3700,0.717,-0.276,0.881,0.739,0.802,20230901,300ETF,510300,购
2023-09-01,10005349,510300C2312M03800,300ETF购12月3800,0.621,-0.29,1.0,0.832,0.704,20230901,300ETF,510300,购
2023-09-01,10005350,510300C2312M03900,300ETF购12月3900,0.518,-0.288,1.057,0.871,0.593,20230901,300ETF,510300,购
2023-09-01,10005351,510300C2312M04000,300ETF购12月4000,0.414,-0.272,1.038,0.852,0.479,20230901,300ETF,510300,购
2023-09-01,10005352,510300C2312M04100,300ETF购12月4100,0.321,-0.246,0.944,0.783,0.374,20230901,300ETF,510300,购
2023-09-01,10005353,510300C2312M04200,300ETF购12月4200,0.241,-0.212,0.814,0.682,0.282,20230901,300ETF,510300,购
2023-09-01,10005354,510300C2312M04300,300ETF购12月4300,0.178,-0.177,0.67,0.569,0.209,20230901,300ETF,510300,购
2023-09-01,10005355,510300C2312M04400,300ETF购12月4400,0.132,-0.148,0.535,0.468,0.155,20230901,300ETF,510300,购
2023-09-01,10005387,510300C2312M04500,300ETF购12月4500,0.097,-0.121,0.419,0.377,0.115,20230901,300ETF,510300,购
2023-09-01,10005897,510300C2403M03400,300ETF购3月3400,0.854,-0.194,0.403,0.669,1.557,20230901,300ETF,510300,购
2023-09-01,10005875,510300C2403M03500,300ETF购3月3500,0.813,-0.206,0.495,0.785,1.515,20230901,300ETF,510300,购
2023-09-01,10005783,510300C2403M03600,300ETF购3月3600,0.758,-0.219,0.588,0.91,1.44,20230901,300ETF,510300,购
2023-09-01,10005784,510300C2403M03700,300ETF购3月3700,0.695,-0.228,0.674,1.021,1.34,20230901,300ETF,510300,购
2023-09-01,10005785,510300C2403M03800,300ETF购3月3800,0.623,-0.233,0.742,1.107,1.218,20230901,300ETF,510300,购
2023-09-01,10005786,510300C2403M03900,300ETF购3月3900,0.547,-0.232,0.778,1.155,1.081,20230901,300ETF,510300,购
2023-09-01,10005787,510300C2403M04000,300ETF购3月4000,0.47,-0.224,0.79,1.16,0.937,20230901,300ETF,510300,购
2023-09-01,10005788,510300C2403M04100,300ETF购3月4100,0.396,-0.212,0.76,1.124,0.797,20230901,300ETF,510300,购
2023-09-01,10005789,510300C2403M04200,300ETF购3月4200,0.329,-0.196,0.709,1.054,0.665,20230901,300ETF,510300,购
2023-09-01,10005790,510300C2403M04300,300ETF购3月4300,0.268,-0.176,0.644,0.961,0.545,20230901,300ETF,510300,购
2023-09-01,10005791,510300C2403M04400,300ETF购3月4400,0.216,-0.155,0.569,0.854,0.441,20230901,300ETF,510300,购
2023-09-01,10005867,510300C2403M04500,300ETF购3月4500,0.174,-0.137,0.491,0.75,0.358,20230901,300ETF,510300,购
2023-09-01,10005466,510300P2309M03400,300ETF沽9月3400,-0.01,-0.04,0.122,0.027,-0.003,20230901,300ETF,510300,沽
2023-09-01,10005256,510300P2309M03500,300ETF沽9月3500,-0.026,-0.081,0.295,0.061,-0.007,20230901,300ETF,510300,沽
2023-09-01,10005182,510300P2309M03600,300ETF沽9月3600,-0.057,-0.138,0.639,0.118,-0.016,20230901,300ETF,510300,沽
2023-09-01,10005170,510300P2309M03700,300ETF沽9月3700,-0.147,-0.255,1.362,0.237,-0.041,20230901,300ETF,510300,沽
2023-09-01,10005132,510300P2309M03800,300ETF沽9月3800,-0.327,-0.382,2.178,0.372,-0.093,20230901,300ETF,510300,沽
2023-09-01,10005133,510300P2309M03900,300ETF沽9月3900,-0.564,-0.388,2.398,0.406,-0.161,20230901,300ETF,510300,沽
2023-09-01,10005134,510300P2309M04000,300ETF沽9月4000,-0.764,-0.28,1.792,0.317,-0.221,20230901,300ETF,510300,沽
2023-09-01,10005135,510300P2309M04100,300ETF沽9月4100,-0.89,-0.129,1.055,0.194,-0.262,20230901,300ETF,510300,沽
2023-09-01,10005136,510300P2309M04200,300ETF沽9月4200,-0.915,-0.133,0.69,0.161,-0.276,20230901,300ETF,510300,沽
2023-09-01,10005137,510300P2309M04300,300ETF沽9月4300,-0.926,-0.152,0.51,0.144,-0.286,20230901,300ETF,510300,沽
2023-09-01,10005138,510300P2309M04400,300ETF沽9月4400,-0.934,-0.167,0.401,0.132,-0.295,20230901,300ETF,510300,沽
2023-09-01,10005139,510300P2309M04500,300ETF沽9月4500,-0.939,-0.184,0.33,0.124,-0.304,20230901,300ETF,510300,沽
2023-09-01,10005140,510300P2309M04600,300ETF沽9月4600,-0.944,-0.195,0.278,0.117,-0.312,20230901,300ETF,510300,沽
2023-09-01,10005940,510300P2310M03400,300ETF沽10月3400,-0.026,-0.052,0.229,0.091,-0.016,20230901,300ETF,510300,沽
2023-09-01,10005941,510300P2310M03500,300ETF沽10月3500,-0.055,-0.089,0.438,0.165,-0.032,20230901,300ETF,510300,沽
2023-09-01,10005942,510300P2310M03600,300ETF沽10月3600,-0.113,-0.146,0.785,0.285,-0.067,20230901,300ETF,510300,沽
2023-09-01,10005943,510300P2310M03700,300ETF沽10月3700,-0.212,-0.207,1.223,0.43,-0.125,20230901,300ETF,510300,沽
2023-09-01,10005944,510300P2310M03800,300ETF沽10月3800,-0.356,-0.252,1.598,0.553,-0.212,20230901,300ETF,510300,沽
2023-09-01,10005945,510300P2310M03900,300ETF沽10月3900,-0.524,-0.252,1.703,0.592,-0.315,20230901,300ETF,510300,沽
2023-09-01,10005946,510300P2310M04000,300ETF沽10月4000,-0.683,-0.201,1.516,0.529,-0.415,20230901,300ETF,510300,沽
2023-09-01,10005947,510300P2310M04100,300ETF沽10月4100,-0.809,-0.119,1.15,0.404,-0.498,20230901,300ETF,510300,沽
2023-09-01,10005948,510300P2310M04200,300ETF沽10月4200,-0.865,-0.091,0.804,0.323,-0.544,20230901,300ETF,510300,沽
2023-09-01,10006008,510300P2310M04300,300ETF沽10月4300,-0.881,-0.107,0.61,0.295,-0.568,20230901,300ETF,510300,沽
2023-09-01,10005468,510300P2312M03400,300ETF沽12月3400,-0.069,-0.068,0.361,0.291,-0.09,20230901,300ETF,510300,沽
2023-09-01,10005392,510300P2312M03500,300ETF沽12月3500,-0.115,-0.095,0.537,0.423,-0.148,20230901,300ETF,510300,沽
2023-09-01,10005356,510300P2312M03600,300ETF沽12月3600,-0.18,-0.123,0.742,0.574,-0.234,20230901,300ETF,510300,沽
2023-09-01,10005357,510300P2312M03700,300ETF沽12月3700,-0.268,-0.148,0.938,0.72,-0.351,20230901,300ETF,510300,沽
2023-09-01,10005358,510300P2312M03800,300ETF沽12月3800,-0.371,-0.161,1.085,0.827,-0.49,20230901,300ETF,510300,沽
2023-09-01,10005359,510300P2312M03900,300ETF沽12月3900,-0.484,-0.158,1.145,0.872,-0.644,20230901,300ETF,510300,沽
2023-09-01,10005360,510300P2312M04000,300ETF沽12月4000,-0.595,-0.138,1.111,0.848,-0.799,20230901,300ETF,510300,沽
2023-09-01,10005361,510300P2312M04100,300ETF沽12月4100,-0.697,-0.103,1.005,0.764,-0.947,20230901,300ETF,510300,沽
2023-09-01,10005362,510300P2312M04200,300ETF沽12月4200,-0.783,-0.062,0.844,0.643,-1.078,20230901,300ETF,510300,沽
2023-09-01,10005363,510300P2312M04300,300ETF沽12月4300,-0.812,-0.066,0.667,0.59,-1.145,20230901,300ETF,510300,沽
2023-09-01,10005364,510300P2312M04400,300ETF沽12月4400,-0.828,-0.076,0.549,0.558,-1.197,20230901,300ETF,510300,沽
2023-09-01,10005388,510300P2312M04500,300ETF沽12月4500,-0.839,-0.085,0.466,0.533,-1.244,20230901,300ETF,510300,沽
2023-09-01,10005898,510300P2403M03400,300ETF沽3月3400,-0.112,-0.067,0.395,0.556,-0.263,20230901,300ETF,510300,沽
2023-09-01,10005876,510300P2403M03500,300ETF沽3月3500,-0.161,-0.083,0.51,0.711,-0.378,20230901,300ETF,510300,沽
2023-09-01,10005792,510300P2403M03600,300ETF沽3月3600,-0.221,-0.097,0.625,0.866,-0.524,20230901,300ETF,510300,沽
2023-09-01,10005793,510300P2403M03700,300ETF沽3月3700,-0.291,-0.106,0.73,1.0,-0.693,20230901,300ETF,510300,沽
2023-09-01,10005794,510300P2403M03800,300ETF沽3月3800,-0.37,-0.109,0.812,1.1,-0.886,20230901,300ETF,510300,沽
2023-09-01,10005795,510300P2403M03900,300ETF沽3月3900,-0.453,-0.105,0.854,1.155,-1.095,20230901,300ETF,510300,沽
2023-09-01,10005796,510300P2403M04000,300ETF沽3月4000,-0.537,-0.095,0.854,1.158,-1.31,20230901,300ETF,510300,沽
2023-09-01,10005797,510300P2403M04100,300ETF沽3月4100,-0.618,-0.077,0.824,1.112,-1.523,20230901,300ETF,510300,沽
2023-09-01,10005798,510300P2403M04200,300ETF沽3月4200,-0.692,-0.054,0.761,1.026,-1.725,20230901,300ETF,510300,沽
2023-09-01,10005799,510300P2403M04300,300ETF沽3月4300,-0.744,-0.041,0.659,0.939,-1.886,20230901,300ETF,510300,沽
2023-09-01,10005800,510300P2403M04400,300ETF沽3月4400,-0.763,-0.049,0.554,0.9,-1.985,20230901,300ETF,510300,沽
2023-09-01,10005868,510300P2403M04500,300ETF沽3月4500,-0.777,-0.057,0.478,0.869,-2.074,20230901,300ETF,510300,沽
2023-09-01,10005901,510500C2309M04900,500ETF购9月4900,0.995,-0.184,0.035,0.023,0.346,20230901,500ETF,510500,购
2023-09-01,10005395,510500C2309M05000,500ETF购9月5000,1.0,-0.146,0.0,0.0,0.355,20230901,500ETF,510500,购
2023-09-01,10005141,510500C2309M05250,500ETF购9月5250,0.975,-0.287,0.175,0.092,0.362,20230901,500ETF,510500,购
2023-09-01,10005142,510500C2309M05500,500ETF购9月5500,0.921,-0.428,0.546,0.231,0.357,20230901,500ETF,510500,购
2023-09-01,10005143,510500C2309M05750,500ETF购9月5750,0.682,-0.752,1.396,0.557,0.272,20230901,500ETF,510500,购
2023-09-01,10005144,510500C2309M06000,500ETF购9月6000,0.3,-0.648,1.418,0.543,0.122,20230901,500ETF,510500,购
2023-09-01,10005145,510500C2309M06250,500ETF购9月6250,0.08,-0.288,0.57,0.233,0.033,20230901,500ETF,510500,购
2023-09-01,10005146,510500C2309M06500,500ETF购9月6500,0.024,-0.121,0.185,0.087,0.01,20230901,500ETF,510500,购
